/home/workspace/CarND-Behavioral-Cloning-P3/bad_curves_track2_2/IMG/center_2019_01_30_19_42_58_756.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/bad_curves_track2_2/IMG/left_2019_01_30_19_42_58_756.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/bad_curves_track2_2/IMG/right_2019_01_30_19_42_58_756.jpg,-0.3867925,0,0,7.208173
/home/workspace/CarND-Behavioral-Cloning-P3/bad_curves_track2_2/IMG/center_2019_01_30_19_42_58_829.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/bad_curves_track2_2/IMG/left_2019_01_30_19_42_58_829.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/bad_curves_track2_2/IMG/right_2019_01_30_19_42_58_829.jpg,-0.3962264,0,0,7.148098
/home/workspace/CarND-Behavioral-Cloning-P3/bad_curves_track2_2/IMG/center_2019_01_30_19_42_58_905.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/bad_curves_track2_2/IMG/left_2019_01_30_19_42_58_905.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/bad_curves_track2_2/IMG/right_2019_01_30_19_42_58_905.jpg,-0.4245283,0,0,7.101865
/home/workspace/CarND-Behavioral-Cloning-P3/bad_curves_track2_2/IMG/center_2019_01_30_19_42_58_981.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/bad_curves_track2_2/IMG/left_2019_01_30_19_42_58_981.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/bad_curves_track2_2/IMG/right_2019_01_30_19_42_58_981.jpg,-0.4528302,0,0,7.040443
/home/workspace/CarND-Behavioral-Cloning-P3/bad_curves_track2_2/IMG/center_2019_01_30_19_42_59_052.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/bad_curves_track2_2/IMG/left_2019_01_30_19_42_59_052.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/bad_curves_track2_2/IMG/right_2019_01_30_19_42_59_052.jpg,-0.4905661,0,0,6.977898
/home/workspace/CarND-Behavioral-Cloning-P3/bad_curves_track2_2/IMG/center_2019_01_30_19_42_59_124.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/bad_curves_track2_2/IMG/left_2019_01_30_19_42_59_124.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/bad_curves_track2_2/IMG/right_2019_01_30_19_42_59_124.jpg,-0.509434,0,0,6.931117
/home/workspace/CarND-Behavioral-Cloning-P3/bad_curves_track2_2/IMG/center_2019_01_30_19_42_59_197.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/bad_curves_track2_2/IMG/left_2019_01_30_19_42_59_197.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/bad_curves_track2_2/IMG/right_2019_01_30_19_42_59_197.jpg,-0.5377358,0,0,6.868104
/home/workspace/CarND-Behavioral-Cloning-P3/bad_curves_track2_2/IMG/center_2019_01_30_19_42_59_269.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/bad_curves_track2_2/IMG/left_2019_01_30_19_42_59_269.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/bad_curves_track2_2/IMG/right_2019_01_30_19_42_59_269.jpg,-0.5566038,0,0,6.807042
/home/workspace/CarND-Behavioral-Cloning-P3/bad_curves_track2_2/IMG/center_2019_01_30_19_42_59_342.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/bad_curves_track2_2/IMG/left_2019_01_30_19_42_59_342.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/bad_curves_track2_2/IMG/right_2019_01_30_19_42_59_342.jpg,-0.5660377,0,0,6.761868
/home/workspace/CarND-Behavioral-Cloning-P3/bad_curves_track2_2/IMG/center_2019_01_30_19_42_59_417.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/bad_curves_track2_2/IMG/left_2019_01_30_19_42_59_417.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/bad_curves_track2_2/IMG/right_2019_01_30_19_42_59_417.jpg,-0.5660377,0,0,6.704661
/home/workspace/CarND-Behavioral-Cloning-P3/bad_curves_track2_2/IMG/center_2019_01_30_19_42_59_488.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/bad_curves_track2_2/IMG/left_2019_01_30_19_42_59_488.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/bad_curves_track2_2/IMG/right_2019_01_30_19_42_59_488.jpg,-0.5660377,0,0,6.6487
/home/workspace/CarND-Behavioral-Cloning-P3/bad_curves_track2_2/IMG/center_2019_01_30_19_42_59_560.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/bad_curves_track2_2/IMG/left_2019_01_30_19_42_59_560.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/bad_curves_track2_2/IMG/right_2019_01_30_19_42_59_560.jpg,-0.5660377,0,0,6.607154
/home/workspace/CarND-Behavioral-Cloning-P3/bad_curves_track2_2/IMG/center_2019_01_30_19_42_59_639.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/bad_curves_track2_2/IMG/left_2019_01_30_19_42_59_639.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/bad_curves_track2_2/IMG/right_2019_01_30_19_42_59_639.jpg,-0.5660377,0,0,6.552193
/home/workspace/CarND-Behavioral-Cloning-P3/bad_curves_track2_2/IMG/center_2019_01_30_19_42_59_711.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/bad_curves_track2_2/IMG/left_2019_01_30_19_42_59_711.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/bad_curves_track2_2/IMG/right_2019_01_30_19_42_59_711.jpg,-0.5660377,0,0,6.497689
/home/workspace/CarND-Behavioral-Cloning-P3/bad_curves_track2_2/IMG/center_2019_01_30_19_42_59_784.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/bad_curves_track2_2/IMG/left_2019_01_30_19_42_59_784.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/bad_curves_track2_2/IMG/right_2019_01_30_19_42_59_784.jpg,-0.5660377,0,0,6.457105
/home/workspace/CarND-Behavioral-Cloning-P3/bad_curves_track2_2/IMG/center_2019_01_30_19_42_59_853.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/bad_curves_track2_2/IMG/left_2019_01_30_19_42_59_853.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/bad_curves_track2_2/IMG/right_2019_01_30_19_42_59_853.jpg,-0.5660377,0,0,6.403379
/home/workspace/CarND-Behavioral-Cloning-P3/bad_curves_track2_2/IMG/center_2019_01_30_19_42_59_929.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/bad_curves_track2_2/IMG/left_2019_01_30_19_42_59_929.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/bad_curves_track2_2/IMG/right_2019_01_30_19_42_59_929.jpg,-0.5660377,0,0,6.350091
/home/workspace/CarND-Behavioral-Cloning-P3/bad_curves_track2_2/IMG/center_2019_01_30_19_43_00_002.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/bad_curves_track2_2/IMG/left_2019_01_30_19_43_00_002.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/bad_curves_track2_2/IMG/right_2019_01_30_19_43_00_002.jpg,-0.5660377,0,0,6.31041
/home/workspace/CarND-Behavioral-Cloning-P3/bad_curves_track2_2/IMG/center_2019_01_30_19_43_00_078.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/bad_curves_track2_2/IMG/left_2019_01_30_19_43_00_078.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/bad_curves_track2_2/IMG/right_2019_01_30_19_43_00_078.jpg,-0.5660377,0,0,6.257878
/home/workspace/CarND-Behavioral-Cloning-P3/bad_curves_track2_2/IMG/center_2019_01_30_19_43_00_154.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/bad_curves_track2_2/IMG/left_2019_01_30_19_43_00_154.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/bad_curves_track2_2/IMG/right_2019_01_30_19_43_00_154.jpg,-0.5660377,0,0,6.205775
/home/workspace/CarND-Behavioral-Cloning-P3/bad_curves_track2_2/IMG/center_2019_01_30_19_43_00_230.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/bad_curves_track2_2/IMG/left_2019_01_30_19_43_00_230.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/bad_curves_track2_2/IMG/right_2019_01_30_19_43_00_230.jpg,-0.5660377,0,0,6.154096
/home/workspace/CarND-Behavioral-Cloning-P3/bad_curves_track2_2/IMG/center_2019_01_30_19_43_00_303.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/bad_curves_track2_2/IMG/left_2019_01_30_19_43_00_303.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/bad_curves_track2_2/IMG/right_2019_01_30_19_43_00_303.jpg,-0.5660377,0,0,6.115612
/home/workspace/CarND-Behavioral-Cloning-P3/bad_curves_track2_2/IMG/center_2019_01_30_19_43_00_380.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/bad_curves_track2_2/IMG/left_2019_01_30_19_43_00_380.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/bad_curves_track2_2/IMG/right_2019_01_30_19_43_00_380.jpg,-0.5660377,0,0,6.064667
/home/workspace/CarND-Behavioral-Cloning-P3/bad_curves_track2_2/IMG/center_2019_01_30_19_43_00_454.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/bad_curves_track2_2/IMG/left_2019_01_30_19_43_00_454.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/bad_curves_track2_2/IMG/right_2019_01_30_19_43_00_454.jpg,-0.5660377,0,0,6.014136
/home/workspace/CarND-Behavioral-Cloning-P3/bad_curves_track2_2/IMG/center_2019_01_30_19_43_00_531.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/bad_curves_track2_2/IMG/left_2019_01_30_19_43_00_531.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/bad_curves_track2_2/IMG/right_2019_01_30_19_43_00_531.jpg,-0.5566038,0,0,5.96509
/home/workspace/CarND-Behavioral-Cloning-P3/bad_curves_track2_2/IMG/center_2019_01_30_19_43_00_605.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/bad_curves_track2_2/IMG/left_2019_01_30_19_43_00_605.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/bad_curves_track2_2/IMG/right_2019_01_30_19_43_00_605.jpg,-0.5377358,0,0,5.930149
/home/workspace/CarND-Behavioral-Cloning-P3/bad_curves_track2_2/IMG/center_2019_01_30_19_43_00_682.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/bad_curves_track2_2/IMG/left_2019_01_30_19_43_00_682.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/bad_curves_track2_2/IMG/right_2019_01_30_19_43_00_682.jpg,-0.5283019,0,0,5.88255
